POLL t=10.4 tick=364
8333333
425571085221506	425571102908693	425571085462131
425571116088121	425571127570047	425571116095777
425571145030152	425571160452599	425571145301246
425571145344371	425571168673485	425571145464996
425571162036871	425571176893225	425571162414475
425571213267288	425571226204943	425571213540621
425571213637913	425571234423172	425571213732913
425571244803590	425571259080308	425571245081246
425571274309371	425571291959422	425571274594788
425571274743538	425571300177443	425571274838225
425571291297808	425571308395569	425571291756194
425571342217808	425571357707704	425571342498746
425571342529840	425571365925725	425571342642288
425571373955777	425571390579423	425571374229006
425571375960725	425571398798121	425571376232340
425571392579371	425571407017444	425571392949215
425571443264788	425571456337808	425571443539058
425571443822600	425571464556767	425571443863225
425571475537183	425571489213641	425571475813538
425571477245933	425571497433120	425571477530621
425571508875412	425571522092808	425571509188121
425571510726350	425571530312235	425571510981246
425571541874162	425571554969162	425571542164006
425571572905933	425571587847756	425571573151402
425571573564527	425571596066766	425571573918902
425571590158537	425571604286609	425571590557340
425571640845933	425571653604527	425571641119371
425571641246194	425571661823277	425571641331506
425571672223746	425571686479475	425571672512287
425571674487027	425571694697808	425571674815881
425571691244840	425571702917495	425571691631402
425571741888589	425571752225516	425571742182444
425571742572183	425571760442391	425571742885100
425571772284319	425571785096037	425571772567652
425571775874162	425571793313745	425571776169527
425571808398069	425571826185620	425571808700881
425571809202756	425571834404683	425571809516558
425571841066871	425571859062912	425571841365621
425571842677027	425571867283224	425571842995621
425571873861819	425571891945308	425571874153225
425571903398277	425571916606818	425571903840933
425571903981714	425571924827339	425571904093277
425571920421506	425571933048433	425571920813589
425571972374058	425571990594214	425571972680100
425572000774996	425572015254214	425572001058433
425572001096558	425572023473902	425572001240100
425572017791558	425572031691349	425572018164683

POLL t=45.2 tick=1441
8333333
425581197026242	425581220967752	425581197156242
425581230702909	425581245621190	425581231000096
425581230922440	425581253839731	425581231003430
425581266269367	425581278494471	425581266664523
425581266472492	425581286713742	425581266668221
425581300607023	425581311368638	425581300929159
425581300817180	425581319586138	425581300932596
425581334577284	425581352459159	425581334883742
425581334819159	425581360677752	425581334884159
425581369902648	425581385334523	425581370207961
425581370189940	425581393553482	425581370279680
425581404810305	425581418207700	425581405126867
425581404974367	425581426428065	425581405141398
425581421719211	425581434648638	425581422096971
425581438454055	425581451087804	425581438814992
425581473794367	425581492178168	425581474085773
425581474013377	425581500396970	425581474089315
425581509277440	425581525053481	425581509590461
425581509504002	425581533273690	425581509594992
425581544794367	425581557927648	425581545102752
425581544983377	425581566145512	425581545107336
425581578342961	425581590796398	425581578645617
425581578569836	425581599014054	425581578652440
425581612920461	425581623666919	425581613236398
425581613236815	425581631885096	425581613336867
425581645874627	425581656536814	425581646158586
425581646494367	425581664754367	425581646795773
425581680315461	425581697628585	425581680622961
425581680521086	425581705846867	425581680634679
425581723028534	425581738717961	425581723323429
425581723259679	425581746936658	425581723327440
425581761801659	425581779805981	425581762218065
425581762050304	425581788022700	425581762220929
425581795499523	425581812675200	425581795807023
