POLL t=10.7 tick=600
8333333
451746765552719	451746780044125	451746765894959
451746782155271	9223372036854775807	451746782521990

POLL t=55.3 tick=1860
8333333
451756267106361	451756279191465	451756267457611
451756283773340	451756295627820	451756284123705
451756300445059	451756312063393	451756300793549
451756317044174	451756336717715	451756323943236
451756341064747	451756353153965	451756341336622
451756350452090	451756361372715	451756350837768
451756367129330	451756377807975	451756367494018
451756383724903	451756402458496	451756384115215
451756400411309	451756418891830	451756400794018
451756417190997	451756435324277	451756424519486
451756440986986	451756451757663	451756441241622
451756450408340	451756468190736	451756450762299
451756467088392	451756484624486	451756467459434
451756483769017	451756501058028	451756484095267
451756500426986	451756517491621	451756500809017
451756517087872	451756542143757	451756527105424
451756541100892	451756558576829	451756541374017
451756550417299	451756566793704	451756551056778
451756567105997	451756583229382	451756567456674
451756583775684	451756599664955	451756584151205
451756600470424	451756616102611	451756600825997
451756617061986	451756640753705	451756630597767
451756640770684	451756657189850	451756641038184
451756650402559	451756665409121	451756650767142
451756667125424	451756681845736	451756667476934
451756683783861	451756698282871	451756684137611
451756700398549	451756714719590	451756700741778
451756717055736	451756747591205	451756730867715
451756741809330	451756755809851	451756742081830
451756750404642	451756764028912	451756750753705
451756767143549	451756780466465	451756767503236
451756783729174	451756796902662	451756784096205
451756800408549	451756813337454	451756800766049
451756817139174	451756846205579	451756828883653
451756841816153	451756854423600	451756842083340
451756850444955	451756862641152	451756850800892
451756867093549	451756879074173	451756867456049
451756883788392	451756895508600	451756884132455
451756900450580	451756911942663	451756900804486
451756917133028	451756944812506	451756928125580
451756942374642	451756953030319	451756942641986
451756950387455	451756961247506	451756950754955
451756967142871	451756977684902	451756967471309
451756983830892	451757002339330	451756984177299
451757000454017	451757018773756	451757000823653
451757017083496	451757043424954	451757026592246
451757043071361	451757059858392	451757043342142
451757050460840	451757068075162	451757050736674
451757067154642	451757084509433	451757067514486
451757083788392	451757100943705	451757084134486
451757100434955	451757117380579	451757100798965
451757117103809	451757142031517	451757126577767
451757141616986	451757158467923	451757141884590
451757150401361	451757166686621	451757150939173
451757167123340	451757183124798	451757167485215
451757183878236	451757199560058	451757184231153
451757200471673	451757215994225	451757200816517
451757217083653	451757240644069	451757224466361
451757241412871	451757257078757	451757241697767
451757250404330	451757265295840	451757250759955
451757267086830	451757281729069	451757267438861
451757283792559	451757298164433	451757284160684
451757300461986	451757314599746	451757300808861
451757317127559	451757339254798	451757324629955
451757341307298	451757355691308	451757341586986
451757350427559	451757363910684	451757350787455
451757367108236	451757380345370	451757367462298
451757383822298	451757396780111	451757384177871
451757400453080	451757413215683	451757400808444
451757417064746	451757437865995	451757425720892
451757441338861	451757454300162	451757441608392
451757450500423	451757462518236	451757450854642
451757467106830	451757478953861	451757467457142
451757483764173	451757495387871	451757484133861
451757500470059	451757511820943	451757500826309
451757517153496	451757536470787	451757522833236
451757541571048	451757552906517	451757541834330
451757550491517	451757561125475	451757550858392
451757567204642	451757577563860	451757567561986
451757583899486	451757602217715	451757584260840
451757600511361	451757618650787	451757600866205
451757617196986	451757643301152	451757626386205
451757643207298	451757659735788	451757643494642
451757650459486	451757667954069	451757650740423
451757667196517	451757684389121	451757667569121
451757683887611	451757700821412	451757684260059
451757700594486	451757717256881	451757700962455
451757717160684	451757741907506	451757729128340
451757741706934	451757758336777	451757742033548
451757750462298	451757766552662	451757751159434
451757767186517	451757782985944	451757767538236
451757783857142	451757799420267	451757784206204
451757800514902	451757815853756	451757800871465
451757817177715	451757848721829	451757831601309
451757833856777	451757856938183	451757834108392
451757857782402	451757873370735	451757858047142
451757867161673	451757881586621	451757867523340
451757883894017	451757898020162	451757884223548
451757900469173	451757914452714	451757900837454
451757917144121	451757930885526	451757917496986
451757933832715	451757947318183	451757934829642
451757957615423	451757971970319	451757957876465
451757967101361	451757980186881	451757967468965
451757983854642	451757996618808	451757984212559
451758000514017	451758013052090	451758000859277
451758017185736	451758029486777	451758017540579
451758033779798	451758054136152	451758043878861
451758057410996	451758070568548	451758057684642
451758067140840	451758078785370	451758067503184
451758083888340	451758095220735	451758084189590
451758100509642	451758111658652	451758100860579
451758117135892	451758128094016	451758117488079
451758133783704	451758152746777	451758136166361
451758157658808	451758169180318	451758157918392
451758167139173	451758185614173	451758167500423
451758183780840	451758202049329	451758184136777
451758200471152	451758218482506	451758200860840
451758217095840	451758234917193	451758217466413
451758233785892	451758259570475	451758243129642
451758259226204	451758276005162	451758259491048
451758267845371	451758284223392	451758269003236
451758284387246	451758300659225	451758284750736
451758301056986	451758317094850	451758301414017
451758317737142	451758333530787	451758318099590
451758334410423	451758358185683	451758342094642
451758358175683	451758374623027	451758358464017
451758367744329	9223372036854775807	451758368100736

POLL t=67.3 tick=1977
8333333
451768319101930	451768351055314	451768335053075
451768335818544	451768359274898	451768336159794
451768361930263	451768375711982	451768362214898
451768369035211	451768383930366	451768369501773
451768385812138	451768400368491	451768386179638
451768402471669	451768425020627	451768411755263
451768427550367	451768441458804	451768428164325
451768435798857	451768449678075	451768436169013
451768452477555	451768466116669	451768452838075
451768469140888	451768498993335	451768483260419
451768485801825	451768507212554	451768486128961
451768514243544	451768531868752	451768514599013
451768519149482	451768540088752	451768519524325
451768535827711	451768548306773	451768536172607
451768552509742	451768572959690	451768558561044
451768576892607	451768589394481	451768577172450
451768585827450	451768597612397	451768586187763
451768602465419	451768614048752	451768602832763
451768619126200	451768646924064	451768632943648
451768635861044	451768655141877	451768636210836
451768663483544	451768679797346	451768663765732
451768669043336	451768688015784	451768669435263
451768685833804	451768696234116	451768686198492
451768702506200	451768729106721	451768711633075
451768728685836	451768745543647	451768728963388
451768735827450	451768753761929	451768736211304
451768752501773	451768770196877	451768752870679
451768769156617	451768794849065	451768784509013
451768785833388	451768803065158	451768786192711
451768810927294	451768827717190	451768811205888
451768819374117	451768835936200	451768820506669
451768835803857	451768852374221	451768836210367
451768852614950	451768868808439	451768857556200
451768877125679	451768893461147	451768877477138
451768885724169	451768901678544	451768885950106
451768902543648	451768918113751	451768902905523
451768919197138	451768934547398	451768919550679
451768935893700	451768959200783	451768945909169
451768952536929	451768967419585	451768953032294
451768981247919	451768992074585	451768981541200
451768986793075	451769000293752	451768987289898
451769003556461	451769016731616	451769004132294
451769020284429	451769041385991	451769030544325
451769044853700	451769057821200	451769045128544
451769053572606	451769066039845	451769053976513
451769070229481	451769082477658	451769070587242
451769086907606	451769115351929	451769101572450
451769103553075	451769123570314	451769103900106
451769131104742	451769148228387	451769131377606
451769136841825	451769156446669	451769137349794
451769153566044	451769164663803	451769153922606
451769170245106	451769197537970	451769183067450
451769186899950	451769205756304	451769187247450
451769215315263	451769230412815	451769215584325
451769220240263	451769238631876	451769220626617
451769236913388	451769255069168	451769237371825
451769253563231	451769279721252	451769264461513
451769270280575	451769287938387	451769270703544
451769294595888	451769312592554	451769294892138
451769303588544	451769320811200	451769304861981
451769320334325	451769337250835	451769320768700
451769336913492	451769353690679	451769337289013
451769353603179	451769378351147	451769363123388
451769378486200	451769394790210	451769378766825
451769387023023	451769403010366	451769387694273
451769403540992	451769419452189	451769403912710
451769420310263	451769444114429	451769433792450
451769436969585	451769452333908	451769437219273
451769465137138	451769476991564	451769465411044
451769470282242	451769485211773	451769470757398
451769486956929	451769501651981	451769487314481
451769503649742	451769518090731	451769507221773
451769527609637	451769542746252	451769527879950
451769536880210	451769550965679	451769537101773
451769553602294	451769567403700	451769553958023
451769570278231	451769600278023	451769582400523
451769586995575	451769608495314	451769587306825
451769611442294	451769624930262	451769611740262
451769620214169	451769633147293	451769620598856
451769636881669	451769649581147	451769637084325
451769653511200	451769674233491	451769657723492
451769677703856	451769690667137	451769677981304
451769686956825	451769698884741	451769687328075
451769703597294	451769715320001	451769703960367
451769720307398	451769731751356	451769720675106
451769736966356	451769756399689	451769741551773
451769761179012	451769772830522	451769761449481
451769770304898	451769781047241	451769770678544
451769786878544	451769797478959	451769787241669
451769803589117	451769830347033	451769816714794
451769829324950	451769846778335	451769829590887
451769836854481	451769854993907	451769837137919
451769853528700	451769871424481	451769853895679
451769870293075	451769896071147	451769884741200
451769887010106	451769904287867	451769887300419
451769914159429	451769928937814	451769914437398
451769920843856	451769937154168	451769921763700
451769936924950	451769953588647	451769937293231
451769953581200	451769970020054	451769959631981
451769977414325	451769994669845	451769977695366
451769986976616	451770002888334	451769987677450
451770004495419	451770019321877	451770004756616
451770020322085	451770035758439	451770020674012
451770037023856	451770052191355	451770041390731
451770061042554	451770076843075	451770061373544
451770070144950	451770085059845	451770070537710
451770086929950	451770101493647	451770087307294
451770103597450	451770117924845	451770103948231
451770120388023	451770142577501	451770124507294
451770145480887	451770159014168	451770145835262
451770153403075	451770167231564	451770153830679
451770170281356	451770183666825	451770170635679
451770186926043	451770216533543	451770203279585
451770203583179	451770224751981	451770203707293
451770228352137	451770241190157	451770228647762
451770236873231	451770249409011	451770237247554
451770253509273	451770265846200	451770253895418
451770270309012	451770290501408	451770272593960
451770293993856	451770306938856	451770294279325
451770303570418	451770315158595	451770303932918
451770320249012	451770331596356	451770320607137
451770336902398	451770364465418	451770350985418
451770353478856	451770372682240	451770353581356
451770381023179	451770397334950	451770381376773
451770386811668	451770405554689	451770387155106
451770403669116	451770413773647	451770404079168
451770420301981	451770438423490	451770429139637

POLL t=79.5 tick=2110
8333333
451780554250206	451780580466092	451780564639477
451780579491612	451780596905102	451780579795258
451780587587602	451780605124425	451780587870883
