POLL t=10.3 tick=361
8333333
409350866625506	409350882694777	409350866898215
409350869739934	409350890914725	409350870032590
409350886323371	409350899133944	409350886621756
409350903003788	409350915575610	409350903410871
409350919620715	409350932015766	409350919897694
409350936284621	409350948458371	409350936593840
409350953002694	409350964901079	409350953285402
409350969649308	409350981342902	409350969919777
409350986273058	409350997786964	409350986548215
409351002874308	409351014228058	409351003253527
409351019611027	409351030671131	409351021653996
409351049386496	409351063550610	409351049657121
409351052911496	409351071771026	409351053207746
409351069615194	409351079990401	409351069877225
409351086258215	409351096429985	409351086548371
409351102970871	409351121090610	409351103339569
409351119683163	409351137533214	409351119956027
409351136372746	409351153977850	409351136654308
409351152950663	9223372036854775807	409351153237381

POLL t=65.7 tick=1705
8333333
409360145044461	409360156024252	409360145424149
409360161770190	409360172465867	409360162049149
409360178441805	409360188904721	409360178728524
409360195115711	409360213565502	409360195401753
409360211801180	409360230006805	409360212069305
409360228468159	409360246449565	409360228681961
409360262518055	409360279340137	409360262843784
409360262720867	409360287563158	409360262848836
409360279662899	409360295784982	409360279923159
409360296165399	409360312227742	409360296452847
409360312781805	409360328670815	409360313056649
409360329446961	409360345116335	409360329733055
409360346081284	409360361561283	409360346449930
409360362755867	409360378005972	409360363123472
409360397042690	409360410893575	409360397351961
409360397204930	409360419114721	409360397358940
409360414184617	409360427336179	409360414425086
409360430643836	409360443780450	409360430941649
409360447268211	409360460224982	409360447636597
409360463906336	409360476670294	409360464193836
409360480602899	409360493113784	409360480871961
409360497360503	409360509557742	409360498918472
409360543183263	409360558893888	409360543621024
409360543439044	409360567116961	409360543650242
409360560242742	409360575340398	409360560538159
409360576809149	409360591785763	409360577104461
409360593491284	409360608232638	409360593780815
409360610159774	409360624677898	409360610437742
409360626820867	409360641124669	409360627108055
409360643536961	409360657571752	409360644041180
409360678588159	409360690459981	409360678936336
409360678870190	409360698681960	409360678940242
409360695464305	409360706903783	409360695787065
409360712278211	409360723348107	409360712552899
409360728865503	409360739790970	409360729137899
409360745518523	409360756233523	409360745899148
