POLL t=10.3 tick=600
8333333
456753525557892	456753542565548	456753525819142
456753542201954	456753558999453	456753542462267
456753558835860	456753575432527	456753563790235
456753583420808	456753600083360	456753583731590
456753592243048	456753608300808	456753592501329
456753608894923	456753624737162	456753609155704
456753625560704	456753641174662	456753625813204
456753642272267	456753657609193	456753642550548
456753658903465	456753674043724	456753659258048
456753675550652	456753690476641	456753678252267
456753700284923	456753715127839	456753700556746
456753708901485	456753723343829	456753709168777
456753725614454	456753739775964	456753725858048

POLL t=57.1 tick=1862
8333333
456763259691482	456763269773773	456763259956482
456763276274867	456763294419814	456763284312575
456763300636950	456763310848772	456763300933669
456763309606950	456763327277263	456763309877575
456763326344607	456763343708460	456763326614971
456763342943669	456763360140387	456763343209346
456763359584294	456763376573877	456763359848617
456763376263930	456763393006325	456763382545700
456763400610075	456763417654867	456763400892732
456763409703825	456763425871638	456763409980857
456763426353982	456763442304555	456763426616586
456763442953773	456763458737679	456763443225180
456763459650180	456763475173773	456763459891325
456763476295180	456763491609085	456763482867211
456763500732263	456763516257679	456763501034763
456763509623357	456763524474242	456763509945544
456763526318200	456763540905908	456763526570232
456763542983982	456763557336741	456763543239919
456763559676325	456763573768720	456763559957471
456763576258982	456763590199711	456763578791638
456763600958200	456763614844502	456763601246638
456763609644867	456763623059867	456763609904763
456763626354711	456763639488773	456763626617836
456763643011169	456763655919190	456763643274919
456763659668982	456763672347314	456763659932523
456763676304919	456763688776273	456763683882732
456763700883825	456763713416116	456763701178773
456763709679554	456763721629866	456763709942575
456763726367888	456763738057159	456763726630232
456763743012107	456763754487575	456763743269294
456763759802888	456763770916794	456763760035388
456763776277263	456763787346065	456763783860700
456763800660388	456763811990127	456763800961429
456763809710179	456763820206012	456763809978044
456763826352367	456763836636168	456763826618513
456763842947575	456763853065491	456763843219919
456763859678513	456763877708929	456763859917575
456763876270648	456763894137054	456763887096586
456763900457107	456763910568095	456763900768200
456763909612419	456763926999554	456763909879294
456763926353617	456763943431637	456763926638200
456763942983669	456763959864241	456763943262367
456763959666638	456763976298981	456763960037575
456763976235856	456763992733408	456763990016013
456764000504606	456764017383095	456764000785075
456764009650856	456764025600387	456764009928617
456764026344763	456764042031481	456764026609763
456764043007211	456764058463721	456764043266169
456764059704138	456764074897992	456764059960075
456764076329294	456764099548199	456764091226950
456764092992263	456764107764242	456764093260231
456764118210856	456764132412887	456764118532888
456764126326898	456764140630335	456764126613408
456764142988825	456764157063564	456764143264763
456764159737575	456764173495231	456764159988981
456764176303304	456764198141897	456764190934398
456764192974086	456764206358252	456764193236169
456764217766481	456764231006168	456764218047575
456764226268513	456764239221742	456764226536169
456764242942523	456764255650960	456764243218148
456764259620856	456764272080439	456764259886950
456764276446898	456764296726168	456764290036638
456764300338148	456764313157470	456764300619763
456764309616586	456764321373356	456764309896950
456764326285336	456764337805596	456764326569398
456764342951325	456764354238981	456764343228929
456764359584138	456764370671637	456764359852888
456764376311169	456764387103929	456764384010960
456764400398200	456764411751220	456764400686325
456764409651794	456764419967470	456764409929450
456764426307575	456764436400491	456764426602523
456764442930231	456764452829814	456764443206429
456764459663825	456764477473929	456764473234450
456764484104867	456764502115804	456764484392106
456764492934606	456764510331012	456764493202263
456764509621273	456764526760544	456764509912367
456764526285231	456764543189085	456764526560804
456764542929138	456764559617366	456764543211429
456764559641585	456764576046012	456764564299606
456764584639867	456764600689814	456764584938981
456764593016429	456764608905023	456764593286950
456764609677575	456764625334814	456764609931637
456764626323669	456764641765699	456764626587992
456764643012575	456764658198199	456764643284450
456764659730387	456764674631689	456764663490335
456764684742731	456764699284762	456764685016117
456764692984762	456764707502471	456764693249398
456764709714919	456764723938721	456764709982992
456764726361325	456764740375231	456764726622367
456764743026481	456764756810074	456764743298304
456764759732835	456764773241064	456764765442262
456764784863669	456764797887731	456764785156898
456764793016950	456764806102470	456764793280387
456764809698981	456764822532782	456764809973200
456764826368512	456764838961637	456764826637731
456764843063617	456764855392314	456764843323929
456764859733200	456764871821689	456764864249450
456764884666012	456764896467731	456764884964606
456764893017523	456764904682835	456764893278356
456764909719085	456764921114710	456764909990387
456764926332523	456764937546168	456764926593825
456764942999867	456764953977158	456764943270075
456764959707106	456764970407991	456764967303669
456764984516794	456764995055178	456764984804606
456764992999294	456765003270074	456764993264450
456765009703200	456765019701272	456765009982210
456765026349710	456765044347731	456765026613669
456765042966325	456765060780178	456765043248981
456765059641325	456765077212001	456765068638981
456765084343669	456765101858408	456765084663981
456765092959137	456765110073928	456765093230856
456765109647054	456765126504554	456765109919137
456765126265544	456765142933669	456765126543616
456765142950544	456765159363355	456765143239606
456765159691794	456765175794345	456765162681794
456765184366116	456765200442575	456765184666169
456765192907575	456765208657626	456765193197419
456765209649450	456765225089814	456765209931950
456765226275960	456765241520439	456765226546168
456765242922887	456765257951845	456765243193981
456765259710648	456765274383251	456765260605023
456765287109398	456765299029033	456765287389918
456765292900231	456765307245804	456765293180075
456765309636793	456765323677366	456765309905491
456765326337418	456765340106741	456765326609450
456765342944293	456765356537053	456765343223825
456765359651012	9223372036854775807	456765366372731

POLL t=68.3 tick=1977
8333333
456774634820332	456774649987675	456774635118352
456774643184290	456774658204029	456774643508613
456774659850384	456774674636112	456774660136425
456774676534915	456774691071477	456774678793040
456774700802050	456774715720904	456774701092259
456774709855957	456774723936790	456774710375852
