POLL t=10.4 tick=601
8333333
442447391708350	442447408815225	442447392053662
442447408336319	442447425247881	442447408668506
442447424989235	442447441679756	442447425365537
442447441630381	442447458108349	442447441973506
442447458332829	442447474535329	442447463415329
442447481851944	442447499175797	442447481915225
442447491662360	442447507392100	442447491824444
442447508335069	442447523821787	442447508681735
442447524966110	442447540251422	442447525316944
442447541649756	442447573112568	442447556788610
442447558294912	442447581327464	442447558553819
442447583698506	442447597756526	442447583751162
442447591626787	442447605973297	442447591975381
442447608326631	442447622406631	442447608664079
442447624983610	442447638839130	442447625329756
442447641683662	442447663487464	442447647603662
442447665244912	442447679917620	442447665296423
442447674971787	442447688133818	442447675318923
442447691676943	442447704566318	442447691983818
442447708315641	442447720999235	442447708648818
442447724977881	442447753858766	442447741492412
442447741696006	442447762074130	442447741729756
442447765362412	442447778504912	442447765413662
442447774994548	442447786720953	442447775338193
442447791681475	442447803153245	442447792056318
442447808318818	442447819583089	442447808660225
442447824989860	442447844231943	442447832606943
442447848539235	442447860665797	442447848613818
442447858328350	442447877097932	442447858669912
442447874977829	442447893531787	442447875332412
442447891671006	442447909965224	442447892013141
442447908328766	442447926398245	442447908681423
442447925030537	442447942831110	442447927732360
442447948582412	442447959263141	442447948876631
442447958328350	442447975697672	442447958670537
442447974991475	442447992132620	442447975355381
442447991641735	442448008566526	442447991976266
442448008309131	442448024997256	442448008676006
442448025041266	442448041426786	442448028741631
442448048481162	442448066075901	442448048541110
442448058351891	442448074292151	442448058579860
442448075000693	442448090724547	442448075340225
442448091737412	442448107154026	442448092124704
442448108417881	442448131797151	442448121226891
442448131829600	442448148227985	442448131899860
442448141674131	442448156444026	442448142011631
442448158419912	442448172877724	442448158761475
442448175058141	442448189309704	442448175385850
442448191735068	442448205740328	442448192073662
442448208427672	442448230384651	442448214376162
442448232079235	442448246812984	442448232377568
442448241704600	442448255027568	442448242071162
442448258412568	442448271455745	442448258810381
442448275091735	442448287882984	442448275434235
442448291758818	442448304311527	442448292084131
442448308419131	442448328955172	442448312190850
442448332077568	442448345385380	442448332278662
442448341731266	442448353600693	442448342071162
442448358432256	442448370031318	442448358761266
442448375061891	442448386463453	442448375389756
442448391744287	442448402895953	442448392083506
442448408425849	442448427543141	442448410822985
442448431991162	442448443972880	442448432041891
442448441719547	442448460404234	442448442049443
442448458423818	442448476835693	442448458784391
442448475025485	442448493269339	442448475364131
442448491733193	442448509700953	442448492081631
442448508418974	442448526134026	442448513099287
442448531985068	442448542566526	442448532284287
442448541676110	442448558998140	442448542011735
442448558335224	442448575430015	442448558674704
442448575023506	442448591858609	442448575400381
442448591681422	442448608288141	442448592038766
442448608393506	442448624715797	442448611415224
442448631991631	442448649355796	442448632069287
442448641648766	442448657568193	442448641977672
442448658351474	442448673995589	442448658701422
442448674970068	442448690425224	442448675311787
442448691668662	442448706856734	442448692047672
442448708372256	442448723286474	442448712315172
442448731961631	442448747927984	442448732087256
442448741691266	442448756143506	442448741879756
442448758363974	442448772571734	442448758706318
442448775007516	442448789000171	442448775354756
442448791672412	442448805431265	442448792016318
442448808357828	442448821861682	442448809981891
442448831927256	442448846503921	442448831978037
442448841708818	442448854718193	442448841890849
442448858377047	442448871143714	442448858742985
442448875021474	442448887570901	442448875362203

POLL t=67.8 tick=1982
8333333
442458325367044	442458343328241	442458325823502
442458349811471	442458367975532	442458350145221
442458358707356	442458376192096	442458359094387
442458375409127	442458392622200	442458375756575
442458392085325	442458409051939	442458392421262
442458408759439	442458425483085	442458413684283
442458432642721	442458450130272	442458432697252
442458442188346	442458458347512	442458443114127
442458458704596	442458474781939	442458459046471
442458475394752	442458499435012	442458488381419
442458492182408	442458507652355	442458492388814
442458519391887	442458532304596	442458519438450
442458525336783	442458540521783	442458525833814
442458542062564	442458556955221	442458542395325
442458558717721	442458581606054	442458566370377
442458582636002	442458598042824	442458582682356
442458592065533	442458606259960	442458592397669
442458608727200	442458622695480	442458609075533
442458625387668	442458647347720	442458637554075
442458642057512	442458655565428	442458642516314
442458671666418	442458688436105	442458672015064
442458675371106	442458696654439	442458675728137
442458692085950	442458704872981	442458692515012
442458708734231	442458721307668	442458709089596
442458725407356	442458737738553	442458727371471
442458749789127	442458762386627	442458750126783
442458758706471	442458770604283	442458759190481
442458775416158	442458787037824	442458775753762
442458792094543	442458803470741	442458792428502
442458808744283	442458828119595	442458812984387
442458832803189	442458844553710	442458832851158
442458842062668	442458852769491	442458842466314
442458858755533	442458869202303	442458859216887
442458875399752	442458885634855	442458875740377
442458892145533	442458910282668	442458896049595
442458916221158	442458926713033	442458916314908
442458925363814	442458943143033	442458925705793
442458942028918	442458959574647	442458942380064
442458958724908	442458984219543	442458972240220
442458975397720	442458992434960	442458976437564
442459003499856	442459017077772	442459003556262
442459008714856	442459025292615	442459009710950
442459025426418	442459041721470	442459025763918
442459042087356	442459058152355	442459047604283
442459066498450	442459082801261	442459066758970
442459075417512	442459091018709	442459075594283
442459092141887	442459107452564	442459092475064
442459108770481	442459132101053	442459120361783
442459133308189	442459148531106	442459133373658
442459142051002	442459156746314	442459142404075
442459158742564	442459173177199	442459159103658
442459175390377	442459206038553	442459191109075
442459192087512	442459214255011	442459192427408
442459216395845	442459230683917	442459216703293
442459225393033	442459238897824	442459225855220
442459242086470	442459255328084	442459242532356
442459258735012	442459271760377	442459259086470
442459275422720	442459296406834	442459281138658
442459299246002	442459312838554	442459299557408
442459308719908	442459321054074	442459309066314
442459325395689	442459337482772	442459325748502
442459342096314	442459370345272	442459353158137
442459367719543	442459378560689	442459367775168
442459375423762	442459386776627	442459375769439
442459392115377	442459403211626	442459392458293
442459408724127	442459436078918	442459422202408
442459425431418	442459444296209	442459425742512
442459449406887	442459460730012	442459449474439
442459458739127	442459477162667	442459459157043
442459475449439	442459493595064	442459475816574
442459492168033	442459510026990	442459496607564
442459515915845	442459526460584	442459516246470
442459525438189	442459542891938	442459525778501
442459542108189	442459559324126	442459542443658
442459558790689	442459583968917	442459569562356
442459582294283	442459600399907	442459582596001
442459592149908	442459608614959	442459592738814
442459608783501	442459625044751	442459609129283
442459625451731	442459657909178	442459642271262
442459642152251	442459666126626	442459642278918
