POLL t=10.3 tick=357
8333333
355512911243701	355512923394899	355512911559326
355512911447451	355512931612763	355512911573545
355512928271305	355512939830002	355512928545576
355512966449639	355512980915159	355512966767399
355512966989014	355512989132815	355512967104743
355512983694795	355512997349430	355512983984482
355513000342139	355513013781045	355513000627243
355513017073857	355513030214534	355513017341357
355513053573545	355513071294482	355513053655837
355513053830212	355513079511305	355513053908389
355513070633649	355513087730003	355513070898701
355513106801149	355513120603649	355513107081149
355513107203076	355513128821149	355513107296514
355513123847451	355513137040002	355513124153076
355513140585732	355513153476148	355513140970732
355513157167451	355513169910889	355513157453649
355513193850368	355513210993701	355513193938805
355513194117920	355513219208961	355513194194951
355513210881514	355513227426825	355513211178389
355513253897451	355513268513544	355513254201461
355513254312451	355513276731513	355513254384430
355513270902295	355513284948805	355513271192607
355513287604014	355513301382815	355513287886826
355513304303389	355513317816356	355513304571201
355513341164170	355513358900680	355513341262451
355513341447399	355513367118857	355513341530732
355513358247295	355513375337555	355513358525836
355513399769170	355513416424430	355513400122763
355513400349743	355513424641044	355513400466618
355513416841357	355513432857815	355513417139482
355513433473388	355513449291044	355513433833232
355513450206201	355513465724378	355513450480420
355513487098961	355513498591253	355513487418701
355513487450888	355513506808388	355513487561045
355513504147451	355513515024742	355513504438545
355513552146982	355513564326565	355513552354951
355513552509326	355513572544950	355513552619013
355513569285732	355513580762138	355513569573076
355513585937920	355513597195575	355513586214430
355513602596618	355513613628232	355513602866201
355513638871982	355513654714013	355513639269899
355513639080680	355513662933544	355513639275107
355513655942399	355513671153128	355513656213076
355513672641201	355513687590784	355513672908701
355513706422451	355513720454742	355513706694586
355513706811618	355513728670784	355513706899274
355513723505732	355513736886461	355513723791461
355513740266982	355513753318076	355513740622138
355513756873232	355513769750628	355513757148857
355513793280576	355513810832086	355513793598545
355513793530992	355513819047972	355513793619638
355513810375107	355513827264169	355513810662920
355513827035836	355513843699898	355513827313388

POLL t=42.5 tick=1164
8333333
355521966016823	355521979804479	355521966168177
355521966504948	355521988022395	355521966864739
355521997166666	355522012675103	355521997471041
355522027623541	355522045545677	355522027934323
355522028052864	355522053763020	355522028119791
355522044691666	355522061979166	355522044945521
355522093061510	355522111281770	355522093346458
355522118898229	355522135934530	355522119196927
355522119371666	355522144153332	355522119458229
355522149993333	355522160589323	355522150277760
355522181024791	355522193458385	355522181157239
355522181533489	355522201676041	355522181864166
355522198229479	355522209892811	355522198541666
355522246816823	355522259203229	355522247094635
