POLL t=10.5 tick=600
8333333
446753535693061	446753552257332	446753536678634
446753552442905	446753568691863	446753552819624
446753569054572	446753585126602	446753569430041
446753585735978	446753601561134	446753586105978
446753602420822	446753634429884	446753618372124
446753619059468	446753642646394	446753619356447
446753657442280	446753675512853	446753657842697
446753657733634	446753683729571	446753657854468
446753674538947	446753691946290	446753674924155
446753691074415	446753708381238	446753691487593
446753707821499	446753724814832	446753708226811
446753724461811	446753749462436	446753737185978
446753757997384	446753774109936	446753758408061
446753758170353	446753782326968	446753758411186
446753774926447	446753790543321	446753775141186
446753791672124	446753806975353	446753792063374
446753808332593	446753823405873	446753808707540
446753825027593	446753864484727	446753847806811
446753841686499	446753872700248	446753847887124
446753876972905	446753889131499	446753877406290
446753877224780	446753897347592	446753877412072
446753894005249	446753905565301	446753894392436
446753910686655	446753921999727	446753911045353
446753927315249	446753938431394	446753927669311
446753943977436	446753954864102	446753944347592
446753960678165	446753987736759	446753978194780
446753977381811	446753995954623	446753978275561
446754011739311	446754028824571	446754012109259
446754012048061	446754037041342	446754012113842
446754028732592	446754045258061	446754029132280
446754045443530	446754061692124	446754045829728
446754062130249	446754078127071	446754062524415
446754078836134	446754110997801	446754094959467
446754095417124	446754119214728	446754095460978
446754130385509	446754143864675	446754130802436
446754130739155	446754152082957	446754130803061
446754147424103	446754160301499	446754147824936
446754164151915	446754176735769	446754164533374
446754180742749	446754193169415	446754181119936
446754197395353	446754226032644	446754211242280
446754232279936	446754250680144	446754232716447
446754232510874	446754258897019	446754232720561
446754249345874	446754267113425	446754249721967
446754265921290	446754283546081	446754266348530
446754282527228	446754299979050	446754282911811
446754299294259	446754316414103	446754299712280
446754316084571	446754349282800	446754331390405
446754332623061	446754357498946	446754332941499
446754372303686	446754390362800	446754372725092
446754372555561	446754398579051	446754372728946
446754389322384	446754406794623	446754389714936
446754405962749	446754423228790	446754406350978
446754422583165	446754439663530	446754422954780
446754439305561	446754464312904	446754451412749
446754473657280	446754488965717	446754474058321
446754473847853	446754497182852	446754474108009
446754490621655	446754505400248	446754490993009
446754507287748	446754521833529	446754507671967
446754523942384	446754538266237	446754524324467
446754540653946	446754554698842	446754541026655
446754557314311	446754587564050	446754571976759
446754573969623	446754595780508	446754574235353
446754613974311	446754628646342	446754614392436
446754614424311	446754636862956	446754614545873
446754630960248	446754645080352	446754631334155
446754647596967	446754661513582	446754647976290
446754664293217	446754677948269	446754664670561
446754680973321	9223372036854775807	446754691559780

POLL t=46.4 tick=1719
8333333
446764753370349	446764776913994	446764753486130
446764770047901	446764785131911	446764770423474
446764786712276	446764801566703	446764787098838
446764803442432	446764818005921	446764803838474
446764820148161	446764859097536	446764843001338
446764836783995	446764867314255	446764843061286
446764871001963	446764883748004	446764871422432
446764871200401	446764891965505	446764871431651
446764887972692	446764900182484	446764888372588
446764904691026	446764916617952	446764905063942
446764921317067	446764933053213	446764921686755
446764938014099	446764949489255	446764938388682
446764954679307	446764990577015	446764974539307
446764971401651	446764998794932	446764974583005
446765005400661	446765023449776	446765005802849
446765005641963	446765031667848	446765005852849
446765022403526	446765039886129	446765022851442
446765039096911	446765056321911	446765039484151
446765055730974	446765072756598	446765056114151
446765072346494	446765089190973	446765072735974
446765089017119	446765122066077	446765109328369
446765105763630	446765130286494	446765109335817
446765139205192	446765154944202	446765139648369
446765139390401	446765163164098	446765139654776
446765156203057	446765171384307	446765156557276
446765172856911	446765187822848	446765173237536
446765189532119	446765204262744	446765189932380
446765206255713	446765220701806	446765206630661
446765222882432	446765253578941	446765242523994
446765239528369	446765261798994	446765242529463
446765273027432	446765286458630	446765273483369
446765273393057	446765294677796	446765273488838
446765290054411	446765302897692	446765290420192
446765306697119	446765319335505	446765307068161
446765323325817	446765335771233	446765323701286
446765340171651	446765352208056	446765340418994
446765356699411	446765393295713	446765382213213
446765373425401	446765401514463	446765382270869
446765407793838	446765426170817	446765408255348
446765408167119	446765434389619	446765408259463
446765424808213	446765442608942	446765425197588
446765441474567	446765459047171	446765441841963
446765458124619	446765475483681	446765458499151
446765474800713	446765491922171	446765475170088
446765491531130	446765508361233	446765491961755
446765508233369	446765541236182	446765528646755
446765524781651	446765549454984	446765528694776
446765558454619	446765574111442	446765558876494
446765558627432	446765582331338	446765558927432
446765575388057	446765590551078	446765575770348
446765592125661	446765606990556	446765592492067
446765608711494	446765623428681	446765609104619
446765625404567	446765639866702	446765625786442
446765642108005	446765680958577	446765664179880
446765658800557	446765689178265	446765664226650
446765693769411	446765705615452	446765694198005
446765693933317	446765713834097	446765694204567
446765710724463	446765722052379	446765711105505
446765727456442	446765738493004	446765727822900
446765744100244	446765754931025	446765744494775
446765760779775	446765771365452	446765761156755
446765777402275	446765812451858	446765797377588
446765794054411	446765820670452	446765797389255
446765828768317	446765845324723	446765829204463
446765829293213	446765853542066	446765829391182
446765845744619	446765861761338	446765846215557
446765862392380	446765878196234	446765862772223
446765879042432	446765894632796	446765879426025
446765895770713	446765911070817	446765896152275
446765912434775	446765943944463	446765932540400
446765929153213	446765952163473	446765932556494
446765962648161	446765976820921	446765963082380
446765962879880	446765985040348	446765963110817
446765979645817	446765993259307	446765980084619
446765996361650	446766009696806	446765996739307
446766012990869	446766026135348	446766013370661
446766029637067	446766042574827	446766030013630
446766046319150	446766075451025	446766064501494
446766063042692	446766083670035	446766064579254
446766097323317	446766108327379	446766097766338
446766097567588	446766116545557	446766097771182
446766114348786	446766132980295	446766114726963
446766131008525	446766149418577	446766131374098
446766147725661	446766165855348	446766148098004
446766164356911	446766182291494	446766164744567
446766181044932	446766215162692	446766203949150
446766197770088	446766223380504	446766203975192
446766234289307	446766248033785	446766234720869
446766234563213	446766256251754	446766234724775
446766251325088	446766264469619	446766251727588
446766268049932	446766280907171	446766268439150
446766284650817	446766297345973	446766285023994
446766301335869	446766313781181	446766301718213
446766318064567	446766354872431	446766342123056
446766334724775	446766363091337	446766342159931
446766369287848	446766387747223	446766369755088
446766369644775	446766395965712	446766369760088
446766386291963	446766404183941	446766386672744
446766402940036	446766420619879	446766403316963
446766419666338	446766437055191	446766420093161
446766436316181	446766453490191	446766436696286
446766452985661	446766494574983	446766477590244
446766469626650	446766502792431	446766477599879
446766503833317	446766519226389	446766504251494
446766504039411	446766527443837	446766504270088
446766520812067	446766535661181	446766521199879
446766537528161	446766552094306	446766537892067
446766554161963	446766568530035	446766554571181
446766570816338	446766584961754	446766571178838
446766587538681	446766626044097	446766611035400
446766604295869	446766634261702	446766611062223
446766638242223	446766650696493	446766638667588
446766638478681	446766658912639	446766638677588
446766655200713	446766667128577	446766655587536
446766671913369	446766683560139	446766672289306
446766688596650	446766699995451	446766688966963
446766705250973	446766716431806	446766705628681
446766721900088	446766757522691	446766741361650
446766738603994	446766765742326	446766741420556
446766772222744	446766790399879	446766772635817
446766772513473	446766798616910	446766772646181
446766789301494	446766806835295	446766789698838
446766805975556	446766823275087	446766806434463
446766822640817	446766839713889	446766823031650
446766839324463	446766856150504	446766839713369
446766855983004	446766889021129	446766878380556
446766872685556	446766897240035	446766878464567

POLL t=58.4 tick=1793
8333333
446776431867115	446776463338157	446776444501594
446776473044615	446776487994511	446776473454876
446776473203001	446776496213260	446776473458365
446776490016803	446776504432740	446776490396334
446776506633626	446776520869511	446776507012584
446776523283053	446776537306125	446776523654928
446776539969146	446776578402583	446776568123365
446776556634719	446776586621230	446776568177271
446776595847896	446776611276125	446776596268678
446776595997115	446776619493416	446776596278782
446776612756959	446776627711073	446776613133521
446776629426178	446776644149406	446776629791334
446776646055553	446776660588209	446776646436907
446776662773209	446776701682948	446776688562740
446776679486125	446776709901646	446776688603521
446776719122532	446776734556698	446776719489459
446776719254250	446776742774615	446776719499459
446776736030813	446776750992740	446776736391803
446776752721282	446776767428677	446776753110709
446776769372740	446776783867062	446776769742584
446776786012584	446776824961854	446776811361959
446776802718834	446776833182531	446776811367219
446776842305865	446776857843104	446776842696021
446776842498365	446776866063781	446776842698834
446776859228834	446776874283104	446776859636907
446776875932427	446776890720396	446776876297896
446776892583990	446776907157947	446776892976334
446776909292740	446776923597635	446776909651282
446776925919302	446776956481385	446776942940344
446776942586959	446776964703417	446776942944875
446776980817063	446776997587271	446776981257427
446776981028365	446777005808104	446776981272219
446776997817271	446777014027896	446776998291802
446777014401334	446777030469563	446777014779719
446777031095396	446777046910500	446777031448313
446777047790709	446777088010864	446777074184771
446777064427271	446777096231281	446777074205240
446777103099407	446777120888521	446777103492844
446777103246959	446777129108052	446777103537584
446777120096646	446777137327167	446777120434927
446777136666594	446777153764666	446777137044146
446777153289407	446777170200240	446777153671125
446777170025709	446777186634927	446777170400396
446777186770084	446777219503104	446777203193990
446777203369771	446777227720084	446777203432271
446777240968521	446777252376073	446777241324771
446777241228834	446777260595187	446777241346750
446777257878521	446777268816021	446777258264927
446777274613365	446777285257374	446777274953052
446777291232896	446777334580135	446777317644406
446777307919927	446777342799927	446777317671594
446777349033677	446777367458468	446777349484250
446777349205709	446777375678103	446777349498677
446777365976959	446777383897218	446777366370031
446777382652427	446777400336333	446777383021177
446777399325552	446777416777115	446777399703781
446777416031334	446777457880760	446777447239719
446777432638052	446777466100604	446777447251333
446777449250240	446777474319614	446777449537896
446777494226750	446777507199250	446777494636177
446777494386750	446777515418416	446777494642583
446777511131490	446777523637843	446777511523781
446777527791177	446777540073780	446777528173156
446777544488208	446777581171073	446777568928365
446777561219615	446777589390083	446777568993365
446777601602896	446777614046906	446777602012583
446777601759771	446777622266021	446777602069771
446777618518365	446777630484614	446777618903156
446777635242740	446777646920083	446777635656125
446777651914094	446777663357270	446777652290813
446777668523052	446777704451594	446777693065396
446777685188156	446777712670604	446777693078677
446777726277583	446777737328260	446777726667583
446777726427271	446777745547270	446777726724927
446777743196802	446777761984302	446777743604563
446777759863208	446777778420864	446777760276438
446777776542427	446777794855864	446777776936438
446777793239406	446777835953885	446777821948469
446777809943938	446777844174562	446777822024458
446777852179615	446777868835187	446777852621646
446777852460552	446777877054927	446777852628521
446777869214615	446777885274354	446777869723156
446777885829615	446777901714041	446777886197115
446777902487427	446777918153260	446777902864615
446777919173521	446777934592583	446777919556490
446777935901021	446777967477218	446777954299302
446777952545969	446777975698052	446777954364771
446777992293052	446778008579302	446777992730812
446777992543365	446778016800239	446777992743208
446778009312062	446778025020812	446778009531437
446778025949458	446778041461802	446778026325552
446778042641958	446778057901020	446778043030812
446778059325344	446778107220343	446778089534614
446778076082219	446778115440500	446778089579094
446778116349719	446778131882114	446778116765552
446778116518364	446778140102739	446778116771646
446778133320239	446778148323521	446778133680500
446778150015656	446778164761020	446778150385187
446778166711281	446778181200500	446778167111281
446778183393156	446778230520968	446778215767427
446778199971177	446778238739146	446778215778364
446778216637583	446778246959354	446778216930187
446778256540656	446778271619093	446778256946958
446778256752583	446778279839614	446778256960031
446778273441177	446778288060864	446778273813781
446778290098989	446778304501854	446778290492896
446778306840083	446778345605812	446778334535812
446778323501489	446778353824406	446778334576750
446778363001802	446778378482114	446778363423364
446778363150812	446778386703103	446778363428989
446778379917114	446778394923208	446778380292896
446778396635969	446778411364562	446778396993625
446778413271802	446778427806905	446778413665552
446778429901958	446778477123312	446778459040239
446778446538312	446778485343364	446778459046958
446778486952896	446778501782375	446778487400708
446778487108052	446778510002843	446778487415187
446778503830083	446778518225968	446778504225031
446778520537114	446778534669771	446778520921646
446778537276177	446778551113676	446778537664302
446778553844771	446778600439562	446778582823677
446778570498468	446778608660603	446778582940708
446778611312739	446778625101854	446778611748521
446778611479302	446778633321645	446778611760708
446778628252271	446778641541333	446778628630083
446778644914406	446778657980760	446778645287896
446778661629771	9223372036854775807	446778662025708

POLL t=70.0 tick=1876
8333333
446788306821902	446788339545860	446788307185340
446788354052840	446788372420600	446788354686486
446788354275340	446788380640444	446788354705392
446788370977892	446788388859558	446788371411173
446788387625236	446788421729298	446788410399767
446788404342267	446788429947631	446788410594767
446788444577371	446788462823204	446788445217840
446788444948048	446788471042266	446788445288517
446788461509298	446788479262683	446788461938986
446788478149767	446788495701068	446788478564923
446788494812892	446788536797006	446788523047371
446788511534923	446788545016693	446788523220808
446788552575861	446788569674767	446788553153986
446788552803204	446788577894453	446788553213829
446788569462267	446788586113985	446788570051902
446788586169142	446788602553673	446788586551746
446788602848360	446788635436381	446788621701954
446788619540860	446788643658048	446788621802996
446788658376173	446788676539349	446788658999610
446788658590496	446788684759193	446788659013465
446788675269402	446788692979974	446788675874090
446788691970235	446788709420860	446788692342110
446788708610860	446788750521380	446788740011746
446788725339767	446788758742162	446788740021173
446788741968517	446788766962683	446788742351590
446788788435860	446788799842006	446788788998204
446788788633204	446788808061381	446788789003985
446788805343360	446788816282058	446788805842215
446788822023048	446788832722995	446788822390548
446788838684142	446788865603412	446788849815079
446788878391017	446788890265339	446788878965808
446788878577735	446788898485443	446788878971017
446788895292267	446788906705547	446788895670235
446788911961017	446788923144245	446788912339558
446788928624246	446788964238568	446788949307267
446788945301642	446788972458360	446788949840704
446788985730860	446788997119193	446788986256433
446788985934610	446789005341380	446788986290079
446789002643204	446789013562110	446789003016798
446789019316485	446789030004870	446789019700183
446789035974767	446789071105755	446789056543829
446789052684767	446789079326484	446789056573464
446789092346485	446789103987109	446789092926121
446789092523517	446789112208151	446789092934298
446789109167058	446789120429141	446789109720183
446789125948517	446789136866276	446789126446433
446789142564558	446789186178776	446789174176902
446789159276277	446789194398151	446789174198360
446789175899923	446789202617214	446789176270860
446789216273777	446789227276485	446789216770964
446789216482214	446789235495912	446789216794923
446789233169766	446789243714975	446789233560079
446789249853360	446789284809141	446789274751641
446789266566954	446789293028880	446789274884298
446789307103829	446789317688256	446789307715027
446789307307110	446789325907631	446789307721641
446789323981016	446789342345703	446789324370339
446789340681173	446789358784818	446789341052110
446789357345079	446789391661536	446789378161121
446789374065704	446789399883308	446789378189558
446789413861589	446789424543828	446789414455391
446789414067058	446789432765339	446789414461746
446789430768516	446789440986120	446789431155808
446789447440496	446789457426277	446789447824923
446789464129766	446789498526172	446789484822110
446789480809141	446789506745130	446789484851016
446789521179141	446789547846328	446789521810235
446789521393048	446789556065912	446789521820183
446789538126329	446789564285183	446789538509141
446789554808204	446789572503412	446789555218048
446789571469298	446789605383256	446789592628985
446789588254298	446789613605130	446789592689141
446789628155704	446789638266745	446789628587110
446789628295079	446789646485911	446789628616746
446789645081277	446789662922682	446789645473204
446789661790652	446789679358204	446789662166798
446789678419766	446789720450287	446789704833516
446789695121329	446789728670339	446789704874610
446789736733204	446789753327527	446789737366902
446789736971485	446789761547161	446789737376798
446789753681485	446789769766797	446789754137214
446789770339870	446789786206120	446789770716485
446789787028204	446789827304298	446789810567839
446789803795391	446789835523360	446789810670391
446789843240704	446789860178568	446789843715495
