POLL t=10.8 tick=600
8333333
461618240386921	461618254213692	461618240774213
461618257088276	461618270651087	461618257468953
461618273745515	461618303527859	461618286744265
461618299333171	461618311747338	461618299634838
461618307055932	461618319966713	461618307433744
461618323807859	461618336406712	461618324174265
461618340446140	461618352844994	461618340798484
461618357078328	461618369284161	461618357441140
461618373735671	461618393943119	461618380469734
461618399178640	461618410381400	461618399469682
461618407069838	461618418600879	461618407432234
461618423832338	461618435039837	461618424194421
461618440467859	461618451476296	461618440824421
461618457062546	461618484350359	461618466334265
461618483100203	461618500789941	461618483387650
461618490400150	461618509010619	461618490671765
461618507092494	461618525448900	461618507458015
461618523732182	461618541887494	461618524096921
461618540405671	461618574766973	461618558212546
461618557250463	461618582986921	461618558215932
461618582885984	461618599426868	461618583201869
461618590577234	461618607646243	461618590859734
461618607074577	461618624082650	461618607451088
461618623753744	461618640519108	461618624185202
461618640444682	461618656958275	461618640813119
461618657111296	461618681613900	461618663672390
461618682101400	461618698049785	461618682386921
461618690420359	461618706267233	461618690733327
461618707103015	461618722703796	461618707470150
461618723807077	461618739140463	461618724160932
461618740441400	461618772014577	461618755522702
461618757160046	461618780233848	461618757437390
461618781838171	461618796671764	461618782139734
461618790389577	461618804890723	461618790745515
461618807088640	461618821328847	461618807483327
461618823820515	461618837768275	461618824195984
461618840441400	461618862429785	461618844736140
461618864947077	461618878869941	461618865248484
461618873756921	461618887088692	461618874124577
461618890492390	461618903528275	461618890869317
461618907116296	461618919968170	461618907472754
461618923761765	461618952847129	461618937185671
461618949250619	461618961066868	461618949560515
461618957101713	461618969287441	461618957470463
461618973793015	461618985728691	461618974146452
461618990456296	461619002166035	461618990812077
461619007083432	461619018606713	461619007441140
461619023774682	461619043264056	461619027002859
461619048433171	461619059703223	461619048717077
461619057074994	461619067923483	461619057445515
461619073938588	461619092578847	461619074361400
461619090436556	461619109016452	461619090835827
461619107079577	461619133674942	461619119798952
461619133128431	461619150116504	461619133429734
461619140896765	461619158337024	461619141178952
461619157521869	461619174778066	461619157910515
461619174168796	461619191215879	461619174537963
461619190829109	461619207655567	461619191205931
461619207543952	461619224093743	461619212411452
461619232382077	461619248754368	461619232682963
461619240826869	461619256973847	461619241418327
461619257559108	461619273413014	461619257935358
461619274232233	461619289851035	461619274590046
461619290871608	461619306289785	461619291252858
461619307511296	461619322731295	461619312249056
461619332474421	461619347390045	461619332780306
461619340894213	461619355608743	461619341264108
461619357570046	461619372045878	461619357932650
461619374193015	461619388480827	461619374565202
461619390883796	461619413131139	461619399790515
461619415258483	461619429569628	461619415572077
461619424192233	461619437788847	461619424560983
461619440863900	461619454226243	461619441223119
461619457567390	461619470662598	461619457893275
461619474202233	461619487100462	461619474561608
461619490899525	461619511756348	461619493459473
461619515306452	461619528192337	461619515615046
461619524193796	461619536411192	461619524621608
461619540882233	461619552849577	461619541250150
461619557478483	461619569287754	461619557841296
461619574149838	461619602164212	461619587199890
461619600661296	461619618599108	461619600948327
461619607458171	461619626817546	461619607831921
461619624191140	461619635034994	461619624549213
461619640771765	461619651470775	461619641139265
461619657452858	461619676124785	461619657850983
461619674129265	461619692561608	461619678382494
461619698350462	461619708996921	461619698635046
461619707417077	461619725434108	461619707825671
461619724156452	461619741871816	461619724536921
461619740825983	461619758308327	461619741191400
461619757475462	461619782965930	461619767564733
461619782830046	461619799403223	461619783138483
461619790867546	461619807620983	461619791859837
