POLL t=10.3 tick=351
8333333
366949873633140	366949904131005	366949873934078
366949873872203	366949920801890	366949873957359
366949907727776	366949937471577	366949907976838
366949908098713	366949954142671	366949908165172
366949924704651	366949970815275	366949925093140
366949967194234	366949987485484	366949967495172
366949994614859	366950020828764	366949994929859
366949995045640	366950037501942	366949995134495
366950011686734	366950054175275	366950012112463
366950060907359	366950087518504	366950061114651
366950088833609	366950120858452	366950089113297
366950088999390	366950137528817	366950089125328
366950123826369	366950154201629	366950124141057
366950124556422	366950170874911	366950125207359
366950140763922	366950187548713	366950141278088
366950182385588	366950204219806	366950182875119
366950211466578	366950237562566	366950211833765
366950211918609	366950254234025	366950212024234
366950228579234	366950270907150	366950228968192
366950278747046	366950304250900	366950279146682
366950305222046	366950337594858	366950305511213
366950305389026	366950354264911	366950305527984
366950339961109	366950370932619	366950340273296
366950341811526	366950387600640	366950342601265
366950358073869	366950404270900	366950358282203
366950408267828	366950437606629	366950408572515
366950434761421	366950454275223	366950435045588
366950435037359	366950470942410	366950435122463
366950469016421	366950487612462	366950469315015
366950469451734	366950504281577	366950469538869
366950486076421	366950520948504	366950486465328
366950533154807	366950554283348	366950533445328
366950562297776	366950587618348	366950562596421
366950562735640	366950604288139	366950562825328
366950579297046	366950620958035	366950579676734
366950624969651	366950654293400	366950625261890
366950625372828	366950670959494	366950625504338
366950655991682	366950687624129	366950656248713
366950658819859	366950704291316	366950659020276
366950675418088	366950720958869	366950675805484
366950724293921	366950754295015	366950724603765
366950757096994	366950787634338	366950757163244
366950758005588	366950804304806	366950758251057
366950789576734	366950820974963	366950789737671
366950791830328	366950837643868	366950792649859
366950807888140	366950854312410	366950808110171
366950845074390	366950870980328	366950845446890
366950846738869	366950887649702	366950847029963
366950862071421	366950904319077	366950862463609
366950903045015	366950920987566	366950903357046
366950933303088	366950954329859	366950933584546
366950933827827	366950971001056	366950933946994
366950950591890	366950987674650	366950950979702
366950993888400	366951021010535	366950994179546
366951022213400	366951054351108	366951022512984
366951022709650	366951071019233	366951022816369
366951042041213	366951087690066	366951041996682
366951089269077	366951121026212	366951089542932
366951118100796	366951137695848	366951118391421
366951118514234	366951154365119	366951118615171
366951135227827	366951171033556	366951135666734
366951184355171	366951204368816	366951184765900
366951213152671	366951237705223	366951213403088
366951213532202	366951254372358	366951213617515
366951247698557	366951271040639	366951248171421
366951248143921	366951287708869	366951248252932
366951264660640	366951304374390	366951265057671
366951309048609	366951337705015	366951309380327
366951309534546	366951354373347	366951309638869
366951326059494	366951371040536	366951326434859
366951374728765	366951404375067	366951375033088
366951404639546	9223372036854775807	366951404851681

POLL t=54.2 tick=1511
16666666
366960199926730	366960239698031	366960200074699
366960216727459	366960256368136	366960217169178
366960245892199	366960273037771	366960246252459
366960249927824	366960289707198	366960250333241
366960282620793	366960306378917	366960282929386
366960283330011	366960323049802	366960283628761
366960318530793	366960339721730	366960318851418
366960318790480	366960356395219	366960318862824
366960354654230	366960373069334	366960354958449
366960354897668	366960389745219	366960354974230
366960389074543	366960406421157	366960389385480
366960389258605	366960423095323	366960389388918
366960422107511	366960439771886	366960422413084
366960422618761	366960456446834	366960422715949
366960456467928	366960473120480	366960456740011
366960456905011	366960489796261	366960456999959
366960490503449	366960523144021	366960490847355
366960490764803	366960539819490	366960490848605
366960524287147	366960556491417	366960524507199
366960525506678	366960573165531	366960526429386
366960559647772	366960589842198	366960559854855
366960559781990	366960606516990	366960559900793
366960594464178	366960623189385	366960594872303
366960594635324	366960639861261	366960594901105
366960628782199	366960656534907	366960629165011
366960628931522	366960673204803	366960629171886
366960668575636	366960689871365	366960668923136
366960668739178	366960706539595	366960668929022
366960707826105	366960739881886	366960708126105
366960708040636	366960756552407	366960708129543
366960725818553	366960773224647	366960726642667
366960742503136	366960789894229	366960743478136
366960759235480	366960806563344	366960760125324
366960775691209	366960823231782	366960776544803
366960792553761	366960839898136	366960793366730
366960809249074	366960856566157	366960810040480
366960825589386	366960873233656	366960826469490
366960842391209	366960889901053	366960843276365
366960859095792	366960906568084	366960859875167
366960875886209	366960923238969	366960876660949
366960892376886	366960939908083	366960893165792
366960909340167	366960956577771	366960910289699
366960925566574	366960973245011	366960926436261
