POLL t=10.3 tick=366
8333333
277239968581425	277239984018559	277239969052518
277239995261581	277240008666476	277239995740122
277240001775956	277240016883559	277240002162362
277240018563456	277240033315851	277240019040175
277240035219966	277240049748872	277240035707049
277240062720904	277240074395122	277240063121529
277240068469393	277240082609184	277240068847049
277240085184706	277240099039288	277240085546372
277240101893612	277240115468612	277240102371216
277240118585591	277240131898820	277240119078143
277240149742935	277240164758767	277240150222987
277240151754081	277240172975903	277240152173456
277240168456216	277240181192934	277240168888612
277240185235591	277240197622258	277240185758456
277240214663143	277240230482622	277240215061581
277240218422935	277240238697882	277240218711112
277240235104081	277240246913403	277240235470956
277240251813612	277240263344966	277240252325174
277240268528247	9223372036854775807	277240268972622

POLL t=43.0 tick=968
8333333
277249199909859	277249217414129	277249200419077
277249234601733	277249250276993	277249234969806
277249234761890	277249258492150	277249234976733
277249251484390	277249266707566	277249251990640
277249268188556	277249283138139	277249268510119
277249284833608	277249299567619	277249285329702
277249307540900	277249324213139	277249307901890
277249318149494	277249332426941	277249318517827
277249334820327	277249348853817	277249335321890
277249351471265	277249365281681	277249352049233
277249380412202	277249398135378	277249380756681
277249385003296	277249406349077	277249385282983
277249401684390	277249414563296	277249402253713
277249418374702	277249430990171	277249418936369
277249453184858	277249463846576	277249453582306
277249453355483	277249472060535	277249453589025
277249470077983	277249488488556	277249470578713
277249486745796	277249504917150	277249487319650
277249503395952	277249521345275	277249503916838
277249524831733	277249537773347	277249525187150
277249536710744	277249554202514	277249537214702
277249553372931	277249570630847	277249553944338
277249570042306	277249587062149	277249570617046
277249598759077	277249611706473	277249599169233
277249603351108	277249619919962	277249603672202
277249620312202	277249636346524	277249620808296
277249636827827	277249652774337	277249637333140
277249671548452	277249685628295	277249671973765
277249671728869	277249693844129	277249671982358
277249688458296	277249702059181	277249688955327
277249705147775	277249718489962	277249705644702
277249721807046	277249734921473	277249722307671
277249744610275	277249759568712	277249744991890
277249755124025	277249767783920	277249755494546
277249771792358	277249784215639	277249772276108
277249788470015	277249800646993	277249788964025
277249817525119	277249833512514	277249817890119
277249821752358	277249841729337	277249822076108
277249838422671	277249849945535	277249838926421
277249855082827	277249866376055	277249855598140
277249871737983	277249882808920	277249872250796
277249893237514	277249907454702	277249893609077
277249905083139	277249915670170	277249905655639
277249932484650	277249948531784	277249932875587
277249938377983	277249956745014	277249938809702
277249955070796	277249973171524	277249955571733
277249977187671	277249989599598	277249977604181
277249988443608	277250006026420	277249988983764
277250016522671	277250030670118	277250016900952
277250021782358	277250038885952	277250022060587
277250038461264	277250055316681	277250039060014
277250060992306	277250071745691	277250061375119
277250071800952	277250088175326	277250072287046
277250100409389	277250112823400	277250100752514
277250105134389	277250121039337	277250105716994
277250121831525	277250137473139	277250122136577
277250144092046	277250162118400	277250144467202
277250155184858	277250170333139	277250155679806
277250182833139	277250194981108	277250183249494
277250188463244	277250203196576	277250188967827
277250205143452	277250219626785	277250205832150
277250226792514	277250244272045	277250227193296
277250238466264	277250252485327	277250239007827
277250265578400	277250277130326	277250265947150
277250271762150	277250285345795	277250272146056
277250288453400	277250301777045	277250288967306
277250308398921	277250326421576	277250308779806
277250325132046	277250342848712	277250325578868
277250338501993	277250351061889	277250339052931
277250364902514	277250375700013	277250365279233
277250371830639	277250383912982	277250372324962
277250388547514	277250400339128	277250389049181
277250413601525	277250424975483	277250413970118
277250421805587	277250433188607	277250422376108
277250455790327	277250466042358	277250456173400
277250456238296	277250474256628	277250456345639
277250472627046	277250490682253	277250473156056
277250501231421	277250515326836	277250501608921
277250506012202	277250523541420	277250506335275
277250522639493	277250539971212	277250523237202
277250546809493	277250564614909	277250547204233
277250556063087	277250572828242	277250557018764
277250572698400	277250589255118	277250573496837
277250594945900	277250605681472	277250595366420
277250606089545	277250622111159	277250606411264
277250633561889	277250646755900	277250633980952
277250639371889	277250654971003	277250639739702
277250674520327	277250687829650	277250674747045
277250674672045	277250696045587	277250674764233
277250691406733	277250704260743	277250691923608
277250715605327	277250728904597	277250715979025
277250724759493	277250737119441	277250725248087
277250756617150	277250769976628	277250756988764
277250757992983	277250778190587	277250758283608
277250774739962	277250786404232	277250775252670
277250797922514	277250811050065	277250798299806
277250808104702	277250819265482	277250808590170
277250838900900	277250852128555	277250839284962
277250841354545	277250860345274	277250841643868
277250858070014	277250868562045	277250858499702
277250882316889	277250893209545	277250882694702
277250891462931	277250909642774	277250891874077
277250920978243	277250934291733	277250921356837
277250924710014	277250942507410	277250925007202
277250941421733	277250958936733	277250941850014
277250964538608	277250975363867	277250964930952
277250974758243	277250991793451	277250975134858
277251003190170	277251016438243	277251003620327
277251008061993	277251024652410	277251008619493
277251024778295	277251041081992	277251025209545
277251047260483	277251057509545	277251047637462
277251058175170	277251073936055	277251058659858
277251085770899	277251098581003	277251086154806
277251091394337	277251106795795	277251091823712
